Year,Emissions.HFC134a eq Emissions,Ozone Forcing.Montreal gases equivalent effective stratospheric chlorine,Minor GHGs Forcing.Montreal Gases Effective Radiative Forcing,Emissions.Total CH4 Emissions,Emissions.CO Emissions,Emissions.Total N2O Emissions,Emissions.Total NOx Emissions,Emissions.Total SO2 Emissions,Emissions.VOC Emissions,CO2 Forcing.Atmos CO2 exogenous
2395,390.8124030810602,28.044975716152408,0.003803585564612973,320.636498261505,281.53830102434466,13131.828766159504,19.71321265105821,1.7317546406215925,37.695524068250855,740.4870096842448
2396,390.6487819186865,27.96574489089845,0.003750885202585813,320.636498261505,281.53830102434466,13131.828766159504,19.71321265105821,1.7317546406215925,37.695524068250855,740.2129923502604
2397,390.4857425859355,27.88736490057098,0.003698681607241755,320.636498261505,281.53830102434466,13131.828766159504,19.71321265105821,1.7317546406215925,37.695524068250855,739.9399922688802
2398,390.32327684659805,27.80982591080317,0.0036469697691070575,320.636498261505,281.53830102434466,13131.828766159504,19.71321265105821,1.7317546406215925,37.695524068250855,739.6670074462891
2399,390.1613766340152,27.73311821193486,0.0035957447321213103,320.636498261505,281.53830102434466,13131.828766159504,19.71321265105821,1.7317546406215925,37.695524068250855,739.3939921061198
2400,390.00003404716415,27.65723221724052,0.00354500159302445,320.636498261505,281.53830102434466,13131.828766159504,19.71321265105821,1.7317546406215925,37.695524068250855,739.1219940185547
2401,389.8392413467777,27.58215846118595,0.0034947355007515666,320.636498261505,281.53830102434466,13131.828766159504,19.71321265105821,1.7317546406215925,37.695524068250855,738.8499959309896
2402,389.67899095161744,27.507887597712887,0.00344494165583539,320.636498261505,281.53830102434466,13131.828766159504,19.71321265105821,1.7317546406215925,37.695524068250855,738.5779927571615
2403,389.51927543480843,27.434410398551293,0.0033956153098163447,320.636498261505,281.53830102434466,13131.828766159504,19.71321265105821,1.7317546406215925,37.695524068250855,738.3070017496744
2404,389.36008752026186,27.361717751558615,0.003346751764660051,320.636498261505,281.53830102434466,13131.828766159504,19.71321265105821,1.7317546406215925,37.695524068250855,738.0370076497396
2405,389.2014200792106,27.289800659085653,0.0032983463721821898,320.636498261505,281.53830102434466,13131.828766159504,19.71321265105821,1.7317546406215925,37.695524068250855,737.7659912109375
2406,389.04326612682445,27.218650236368436,0.003250394533480603,320.636498261505,281.53830102434466,13131.828766159504,19.71321265105821,1.7317546406215925,37.695524068250855,737.4969991048177
2407,388.8856188188816,27.148257709945778,0.0032028916983745373,320.636498261505,281.53830102434466,13131.828766159504,19.71321265105821,1.7317546406215925,37.695524068250855,737.2269999186198
2408,388.72847144856314,27.07861441610188,0.00315583336485093,320.636498261505,281.53830102434466,13131.828766159504,19.71321265105821,1.7317546406215925,37.695524068250855,736.9580027262369
2409,388.57181744330495,27.00971179933368,0.0031092150785176327,320.636498261505,281.53830102434466,13131.828766159504,19.71321265105821,1.7317546406215925,37.695524068250855,736.6900024414062
2410,388.4156503617158,26.941541410842405,0.003063032432063479,320.636498261505,281.53830102434466,13131.828766159504,19.71321265105821,1.7317546406215925,37.695524068250855,736.4219970703125
2411,388.25996389060714,26.874094907048953,0.003017281064725097,320.636498261505,281.53830102434466,13131.828766159504,19.71321265105821,1.7317546406215925,37.695524068250855,736.1539916992188
2412,388.1047518420797,26.80736404813259,0.0029719566617603674,320.636498261505,281.53830102434466,13131.828766159504,19.71321265105821,1.7317546406215925,37.695524068250855,735.8870035807291
2413,387.95000815063867,26.74134069659269,0.0029270549539284433,320.636498261505,281.53830102434466,13131.828766159504,19.71321265105821,1.7317546406215925,37.695524068250855,735.6200002034506
2414,387.79572687046846,26.676016815832917,0.002882571716976228,320.636498261505,281.53830102434466,13131.828766159504,19.71321265105821,1.7317546406215925,37.695524068250855,735.3529968261719
2415,387.64190217268657,26.611384468767667,0.002838502771131232,320.636498261505,281.53830102434466,13131.828766159504,19.71321265105821,1.7317546406215925,37.695524068250855,735.0870005289713
2416,387.4885283427253,26.547435816450147,0.002794843980600704,320.636498261505,281.53830102434466,13131.828766159504,19.71321265105821,1.7317546406215925,37.695524068250855,734.8209991455078
2417,387.33559977773996,26.48416311672191,0.002751591253076975,320.636498261505,281.53830102434466,13131.828766159504,19.71321265105821,1.7317546406215925,37.695524068250855,734.5559997558594
2418,387.18311098411067,26.421558722883344,0.0027087405392488936,320.636498261505,281.53830102434466,13131.828766159504,19.71321265105821,1.7317546406215925,37.695524068250855,734.291005452474
2419,387.0310565749626,26.359615082384757,0.0026662878323192953,320.636498261505,281.53830102434466,13131.828766159504,19.71321265105821,1.7317546406215925,37.695524068250855,734.0270029703776
2420,386.879431267813,26.298324735537758,0.0026242291675284126,320.636498261505,281.53830102434466,13131.828766159504,19.71321265105821,1.7317546406215925,37.695524068250855,733.7630004882812
2421,386.72822988219104,26.23768031424654,0.002582560621683139,320.636498261505,281.53830102434466,13131.828766159504,19.71321265105821,1.7317546406215925,37.695524068250855,733.4989929199219
2422,386.57744733739463,26.17767454075865,0.0025412783126920824,320.636498261505,281.53830102434466,13131.828766159504,19.71321265105821,1.7317546406215925,37.695524068250855,733.2359975179037
2423,386.4270786502545,26.11830022643509,0.0025003783991062955,320.636498261505,281.53830102434466,13131.828766159504,19.71321265105821,1.7317546406215925,37.695524068250855,732.9730021158854
2424,386.2771189329545,26.05955027053915,0.0024598570796656462,320.636498261505,281.53830102434466,13131.828766159504,19.71321265105821,1.7317546406215925,37.695524068250855,732.7109934488932
2425,386.1275633909244,26.00141765904393,0.002419710592850719,320.636498261505,281.53830102434466,13131.828766159504,19.71321265105821,1.7317546406215925,37.695524068250855,732.4490000406901
2426,385.9784073207711,25.94389546345797,0.0023799352164401784,320.636498261505,281.53830102434466,13131.828766159504,19.71321265105821,1.7317546406215925,37.695524068250855,732.187001546224
2427,385.8296461082743,25.886976839668883,0.002340527267073544,320.636498261505,281.53830102434466,13131.828766159504,19.71321265105821,1.7317546406215925,37.695524068250855,731.9260101318359
2428,385.6812752263771,25.830655026804557,0.0023014830998192497,320.636498261505,281.53830102434466,13131.828766159504,19.71321265105821,1.7317546406215925,37.695524068250855,731.6649983723959
2429,385.5332902333198,25.7749233461116,0.002262799107747977,320.636498261505,281.53830102434466,13131.828766159504,19.71321265105821,1.7317546406215925,37.695524068250855,731.4049936930338
2430,385.3856867707271,25.71977519985091,0.0022244717215111494,320.636498261505,281.53830102434466,13131.828766159504,19.71321265105821,1.7317546406215925,37.695524068250855,731.1449940999349
2431,385.2384605617785,25.66520407020983,0.0021864974089245283,320.636498261505,281.53830102434466,13131.828766159504,19.71321265105821,1.7317546406215925,37.695524068250855,730.8850046793619
2432,385.0916074094377,25.61120351823083,0.002148872674556844,320.636498261505,281.53830102434466,13131.828766159504,19.71321265105821,1.7317546406215925,37.695524068250855,730.6260019938151
2433,384.94512319469095,25.557767182756237,0.002111594059323396,320.636498261505,281.53830102434466,13131.828766159504,19.71321265105821,1.7317546406215925,37.695524068250855,730.3669993082682
2434,384.7990038748595,25.504888779388946,0.002074658140084544,320.636498261505,281.53830102434466,13131.828766159504,19.71321265105821,1.7317546406215925,37.695524068250855,730.1080017089844
2435,384.65324548192126,25.452562099468615,0.0020380615292490394,320.636498261505,281.53830102434466,13131.828766159504,19.71321265105821,1.7317546406215925,37.695524068250855,729.8500010172526
2436,384.5078441208952,25.40078100906328,0.00200180087438212,320.636498261505,281.53830102434466,13131.828766159504,19.71321265105821,1.7317546406215925,37.695524068250855,729.5929972330729
2437,384.3627959682535,25.349539447976007,0.0019658728578183012,320.636498261505,281.53830102434466,13131.828766159504,19.71321265105821,1.7317546406215925,37.695524068250855,729.3350067138672
2438,384.2180972703711,25.2988314287664,0.0019302741962788264,320.636498261505,281.53830102434466,13131.828766159504,19.71321265105821,1.7317546406215925,37.695524068250855,729.0790049235026
2439,384.07374434202137,25.248651035786615,0.001895001640493666,320.636498261505,281.53830102434466,13131.828766159504,19.71321265105821,1.7317546406215925,37.695524068250855,728.8219909667969
2440,383.9297335648827,25.19899242423177,0.0018600519748280656,320.636498261505,281.53830102434466,13131.828766159504,19.71321265105821,1.7317546406215925,37.695524068250855,728.5660044352213
2441,383.7860613861299,25.149849819204423,0.0018254220169135194,320.636498261505,281.53830102434466,13131.828766159504,19.71321265105821,1.7317546406215925,37.695524068250855,728.3100077311198
2442,383.6427243169795,25.101217514792864,0.0017911086172831632,320.636498261505,281.53830102434466,13131.828766159504,19.71321265105821,1.7317546406215925,37.695524068250855,728.0549977620443
2443,383.4997189313452,25.05308987316308,0.0017571086590115004,320.636498261505,281.53830102434466,13131.828766159504,19.71321265105821,1.7317546406215925,37.695524068250855,727.7999979654948
2444,383.3570418645083,25.00546132366408,0.0017234190573583996,320.636498261505,281.53830102434466,13131.828766159504,19.71321265105821,1.7317546406215925,37.695524068250855,727.5449981689453
2445,383.2146898117619,24.958326361946384,0.0016900367594173244,320.636498261505,281.53830102434466,13131.828766159504,19.71321265105821,1.7317546406215925,37.695524068250855,727.2910003662109
2446,383.072659527165,24.911679549093513,0.0016569587437677308,320.636498261505,281.53830102434466,13131.828766159504,19.71321265105821,1.7317546406215925,37.695524068250855,727.0369974772135
2447,382.9309478222818,24.865515510766144,0.0016241820201315816,320.636498261505,281.53830102434466,13131.828766159504,19.71321265105821,1.7317546406215925,37.695524068250855,726.7840016682943
2448,382.78955156495135,24.819828936358835,0.0015917036290339075,320.636498261505,281.53830102434466,13131.828766159504,19.71321265105821,1.7317546406215925,37.695524068250855,726.5310007731119
2449,382.6484676781052,24.77461457816909,0.0015595206414673853,320.636498261505,281.53830102434466,13131.828766159504,19.71321265105821,1.7317546406215925,37.695524068250855,726.2779947916666
2450,382.5076931385759,24.72986725057848,0.001527630158560866,320.636498261505,281.53830102434466,13131.828766159504,19.71321265105821,1.7317546406215925,37.695524068250855,726.0259958902994
2451,382.36722497600834,24.685581829245738,0.0014960293112518022,320.636498261505,281.53830102434466,13131.828766159504,19.71321265105821,1.7317546406215925,37.695524068250855,725.7740020751953
2452,382.2270602716856,24.64175325031155,0.0014647152599625286,320.636498261505,281.53830102434466,13131.828766159504,19.71321265105821,1.7317546406215925,37.695524068250855,725.5219980875651
2453,382.0871961574711,24.59837650961487,0.0014336851942803373,320.636498261505,281.53830102434466,13131.828766159504,19.71321265105821,1.7317546406215925,37.695524068250855,725.2710011800131
2454,381.94762981475805,24.555446661920616,0.0014029363326413108,320.636498261505,281.53830102434466,13131.828766159504,19.71321265105821,1.7317546406215925,37.695524068250855,725.0199940999349
2455,381.808358473397,24.512958820158474,0.0013724659220178512,320.636498261505,281.53830102434466,13131.828766159504,19.71321265105821,1.7317546406215925,37.695524068250855,724.7699940999349
2456,381.66937941070603,24.470908154672724,0.0013422712376098627,320.636498261505,281.53830102434466,13131.828766159504,19.71321265105821,1.7317546406215925,37.695524068250855,724.5200042724609
2457,381.5306899504795,24.42928989248282,0.0013123495825395433,320.636498261505,281.53830102434466,13131.828766159504,19.71321265105821,1.7317546406215925,37.695524068250855,724.2699940999349
2458,381.39228746198785,24.38809931655465,0.001282698287549733,320.636498261505,281.53830102434466,13131.828766159504,19.71321265105821,1.7317546406215925,37.695524068250855,724.02099609375
2459,381.2541693590915,24.347331765082195,0.0012533147107057776,320.636498261505,281.53830102434466,13131.828766159504,19.71321265105821,1.7317546406215925,37.695524068250855,723.7720031738281
2460,381.1163330992332,24.306982630779487,0.0012241962371008584,320.636498261505,281.53830102434466,13131.828766159504,19.71321265105821,1.7317546406215925,37.695524068250855,723.5240020751953
2461,380.97877618259514,24.267047360182715,0.0011953402785647447,320.636498261505,281.53830102434466,13131.828766159504,19.71321265105821,1.7317546406215925,37.695524068250855,723.2749989827474
2462,380.8414961512105,24.22752145296225,0.0011667442733759297,320.636498261505,281.53830102434466,13131.828766159504,19.71321265105821,1.7317546406215925,37.695524068250855,723.0280049641927
2463,380.7044905880684,24.188400461244484,0.001138405685977097,320.636498261505,281.53830102434466,13131.828766159504,19.71321265105821,1.7317546406215925,37.695524068250855,722.7800038655599
2464,380.56775711628694,24.149679988943298,0.0011103220066938848,320.636498261505,281.53830102434466,13131.828766159504,19.71321265105821,1.7317546406215925,37.695524068250855,722.5330047607422
2465,380.43129339828073,24.111355691101025,0.001082490751456895,320.636498261505,281.53830102434466,13131.828766159504,19.71321265105821,1.7317546406215925,37.695524068250855,722.2859954833984
2466,380.2950971349784,24.07342327323876,0.001054909461526921,320.636498261505,281.53830102434466,13131.828766159504,19.71321265105821,1.7317546406215925,37.695524068250855,722.0399932861328
2467,380.159166064989,24.035878490715817,0.001027575703223333,320.636498261505,281.53830102434466,13131.828766159504,19.71321265105821,1.7317546406215925,37.695524068250855,721.7940012613932
2468,380.023497963874,23.998717148098265,0.0010004870676556018,320.636498261505,281.53830102434466,13131.828766159504,19.71321265105821,1.7317546406215925,37.695524068250855,721.5479939778646
2469,379.88809064336687,23.96193509853633,0.0009736411704579034,320.636498261505,281.53830102434466,13131.828766159504,19.71321265105821,1.7317546406215925,37.695524068250855,721.3029988606771
2470,379.75294195064777,23.925528243150605,0.0009470356515267743,320.636498261505,281.53830102434466,13131.828766159504,19.71321265105821,1.7317546406215925,37.695524068250855,721.0580088297526
2471,379.6180497676037,23.889492530426807,0.0009206681747617818,320.636498261505,281.53830102434466,13131.828766159504,19.71321265105821,1.7317546406215925,37.695524068250855,720.8140004475912
2472,379.4834120101567,23.853823955619063,0.0008945364278091612,320.636498261505,281.53830102434466,13131.828766159504,19.71321265105821,1.7317546406215925,37.695524068250855,720.5690002441406
2473,379.3490266275564,23.818518560161543,0.0008686381218083916,320.636498261505,281.53830102434466,13131.828766159504,19.71321265105821,1.7317546406215925,37.695524068250855,720.3259938557943
2474,379.21489160168574,23.783572431088295,0.0008429709911416664,320.636498261505,281.53830102434466,13131.828766159504,19.71321265105821,1.7317546406215925,37.695524068250855,720.0820058186849
2475,379.0810049464314,23.748981700461194,0.000817532793186228,320.636498261505,281.53830102434466,13131.828766159504,19.71321265105821,1.7317546406215925,37.695524068250855,719.8389994303385
2476,378.94736470705294,23.7147425448058,0.0007923213080695262,320.636498261505,281.53830102434466,13131.828766159504,19.71321265105821,1.7317546406215925,37.695524068250855,719.5959981282552
2477,378.8139689595018,23.680851184555145,0.0007673343384271701,320.636498261505,281.53830102434466,13131.828766159504,19.71321265105821,1.7317546406215925,37.695524068250855,719.3539988199869
2478,378.68081580983784,23.647303883501138,0.000742569709163627,320.636498261505,281.53830102434466,13131.828766159504,19.71321265105821,1.7317546406215925,37.695524068250855,719.1120096842448
2479,378.54790339363774,23.614096948253646,0.0007180252672156509,320.636498261505,281.53830102434466,13131.828766159504,19.71321265105821,1.7317546406215925,37.695524068250855,718.8699951171875
2480,378.4152298753735,23.581226727706998,0.0006936988813183937,320.636498261505,281.53830102434466,13131.828766159504,19.71321265105821,1.7317546406215925,37.695524068250855,718.6289978027344
2481,378.28279344786387,23.548689612513904,0.0006695884417741649,320.636498261505,281.53830102434466,13131.828766159504,19.71321265105821,1.7317546406215925,37.695524068250855,718.3880004882812
2482,378.15059233169944,23.51648203456657,0.0006456918602238252,320.636498261505,281.53830102434466,13131.828766159504,19.71321265105821,1.7317546406215925,37.695524068250855,718.1469980875651
2483,378.01862477467733,23.48460046648499,0.0006220070694207465,320.636498261505,281.53830102434466,13131.828766159504,19.71321265105821,1.7317546406215925,37.695524068250855,717.9070027669271
2484,377.8868890512984,23.453041421112257,0.0005985320230073476,320.636498261505,281.53830102434466,13131.828766159504,19.71321265105821,1.7317546406215925,37.695524068250855,717.667002360026
2485,377.755383462205,23.42180145101677,0.0005752646952941423,320.636498261505,281.53830102434466,13131.828766159504,19.71321265105821,1.7317546406215925,37.695524068250855,717.427001953125
2486,377.6241063336687,23.390877148001298,0.0005522030810412807,320.636498261505,281.53830102434466,13131.828766159504,19.71321265105821,1.7317546406215925,37.695524068250855,717.1880086263021
2487,377.4930560171149,23.360265142618722,0.0005293451952425581,320.636498261505,281.53830102434466,13131.828766159504,19.71321265105821,1.7317546406215925,37.695524068250855,716.9490051269531
2488,377.36223088858543,23.329962103694392,0.0005066890729118461,320.636498261505,281.53830102434466,13131.828766159504,19.71321265105821,1.7317546406215925,37.695524068250855,716.7100016276041
2489,377.2316293483013,23.29996473785497,0.00048423276887193495,320.636498261505,281.53830102434466,13131.828766159504,19.71321265105821,1.7317546406215925,37.695524068250855,716.4720001220703
2490,377.10124982014605,23.270269789063757,0.0004619743575457391,320.636498261505,281.53830102434466,13131.828766159504,19.71321265105821,1.7317546406215925,37.695524068250855,716.2340037027994
2491,376.9710907512343,23.240874038162204,0.00043991193274985025,320.636498261505,281.53830102434466,13131.828766159504,19.71321265105821,1.7317546406215925,37.695524068250855,715.9969940185547
2492,376.8411506114522,23.21177430241775,0.00041804360749040335,320.636498261505,281.53830102434466,13131.828766159504,19.71321265105821,1.7317546406215925,37.695524068250855,715.7590077718099
2493,376.7114278929956,23.18296743507773,0.0003963675137612274,320.636498261505,281.53830102434466,13131.828766159504,19.71321265105821,1.7317546406215925,37.695524068250855,715.5220082600912
2494,376.5819211099755,23.154450324929314,0.0003748818023442552,320.636498261505,281.53830102434466,13131.828766159504,19.71321265105821,1.7317546406215925,37.695524068250855,715.2859954833984
2495,376.45262879795337,23.126219895865365,0.0003535846426121615,320.636498261505,281.53830102434466,13131.828766159504,19.71321265105821,1.7317546406215925,37.695524068250855,715.0500030517578
2496,376.32354951355035,23.098273106456208,0.0003324742223332045,320.636498261505,281.53830102434466,13131.828766159504,19.71321265105821,1.7317546406215925,37.695524068250855,714.8139902750651
2497,376.19468183404626,23.070606949527082,0.0003115487474782464,320.636498261505,281.53830102434466,13131.828766159504,19.71321265105821,1.7317546406215925,37.695524068250855,714.5780029296875
2498,376.0660243569461,23.043218451741303,0.00029080644202991805,320.636498261505,281.53830102434466,13131.828766159504,19.71321265105821,1.7317546406215925,37.695524068250855,714.3429972330729
2499,375.9375756996456,23.01610467318902,0.00027024554779391116,320.636498261505,281.53830102434466,13131.828766159504,19.71321265105821,1.7317546406215925,37.695524068250855,714.1079966227213
2500,375.80933449900255,22.989262706981457,0.00024986432421236743,320.636498261505,281.53830102434466,13131.828766159504,19.71321265105821,1.7317546406215925,37.695524068250855,713.9910024007162
